Data006Freq Data006Mag
8978.271484375 23.578012
8984.375 23.556606
8990.478515625 23.345629
8996.58203125 23.259026
9002.685546875 23.53824
9008.7890625 23.640537
9014.892578125 23.70035
9020.99609375 23.588539
9027.099609375 23.413193
9033.203125 23.053736
9039.306640625 23.20075
9045.41015625 23.48184
9051.513671875 23.230253
9057.6171875 23.207708
9063.720703125 23.200176
9069.82421875 23.232689
9075.927734375 23.168438
9082.03125 22.953516
9088.134765625 22.868326
9094.23828125 23.116446
9100.341796875 23.582422
9106.4453125 23.740631
9112.548828125 23.350603
9118.65234375 23.256096
9124.755859375 23.379202
9130.859375 23.481922
9136.962890625 22.837317
9143.06640625 22.710529
9149.169921875 22.970818
9155.2734375 22.568817
9161.376953125 22.870279
9167.48046875 22.894257
9173.583984375 22.964136
9179.6875 22.850208
9185.791015625 22.933352
9191.89453125 22.993425
9197.998046875 23.079309
9204.1015625 23.031624
9210.205078125 22.992226
9216.30859375 22.85874
9222.412109375 23.107611
9228.515625 23.235525
9234.619140625 22.785681
9240.72265625 22.909527
9246.826171875 22.664526
9252.9296875 22.71233
9259.033203125 22.875622
9265.13671875 22.478031
9271.240234375 22.587267
9277.34375 22.548883
9283.447265625 22.767557
9289.55078125 23.01523
9295.654296875 22.875048
9301.7578125 22.430273
9307.861328125 22.335932
9313.96484375 22.20821
9320.068359375 22.814226
9326.171875 22.978674
9332.275390625 22.666485
9338.37890625 22.659615
9344.482421875 22.092485
9350.5859375 22.097445
9356.689453125 22.068649
9362.79296875 22.214348
9368.896484375 22.361408
9375 22.462488
9381.103515625 22.438637
9387.20703125 22.310923
9393.310546875 21.829102
9399.4140625 22.290154
9405.517578125 22.193762
9411.62109375 22.117449
9417.724609375 22.187622
9423.828125 21.944489
9429.931640625 21.874144
9436.03515625 21.751881
9442.138671875 21.930033
9448.2421875 22.194954
9454.345703125 22.019318
9460.44921875 21.595182
9466.552734375 21.808369
9472.65625 22.090483
9478.759765625 21.76317
9484.86328125 21.881115
9490.966796875 22.20219
9497.0703125 21.871691
9503.173828125 21.800833
9509.27734375 21.960005
9515.380859375 22.157238
9521.484375 21.801083
9527.587890625 21.720806
9533.69140625 22.019211
9539.794921875 21.710466
9545.8984375 21.616678
9552.001953125 21.588362
9558.10546875 21.495689
9564.208984375 21.200417
9570.3125 21.609156
9576.416015625 21.839703
9582.51953125 21.661322
9588.623046875 21.230318
9594.7265625 21.318462
9600.830078125 21.589212
9606.93359375 21.52774
9613.037109375 21.552374
9619.140625 21.463007
9625.244140625 21.393631
9631.34765625 21.420456
9637.451171875 21.145607
9643.5546875 21.243933
9649.658203125 21.300299
9655.76171875 21.204176
9661.865234375 21.243496
9667.96875 21.406324
9674.072265625 21.41181
9680.17578125 21.656317
9686.279296875 21.662828
9692.3828125 21.316338
9698.486328125 21.196335
9704.58984375 21.10528
9710.693359375 21.212336
9716.796875 21.03676
9722.900390625 21.336857
9729.00390625 21.040854
9735.107421875 20.854465
9741.2109375 21.325443
9747.314453125 20.812756
9753.41796875 20.762089
9759.521484375 21.015982
9765.625 20.723866
9777.83203125 21.16441
9790.0390625 20.96665
9802.24609375 20.83359
9814.453125 20.654789
9826.66015625 21.055777
9838.8671875 21.074696
9851.07421875 21.187399
9863.28125 20.828794
9875.48828125 20.59771
9887.6953125 20.455343
9899.90234375 20.601917
9912.109375 20.716274
9924.31640625 20.434193
9936.5234375 20.368782
9948.73046875 20.41544
9960.9375 20.202837
9973.14453125 20.447237
9985.3515625 20.218012
9997.55859375 20.470284
10009.765625 20.681768
10021.97265625 20.157946
10034.1796875 20.082682
10046.38671875 20.289595
10058.59375 20.295706
10070.80078125 20.024307
10083.0078125 20.021353
10095.21484375 19.842144
10107.421875 19.877262
10119.62890625 19.872368
10131.8359375 19.622656
10144.04296875 19.801775
10156.25 20.229706
10168.45703125 19.943922
10180.6640625 19.861742
10192.87109375 19.773811
10205.078125 19.76001
10217.28515625 19.578884
10229.4921875 19.641037
10241.69921875 19.551346
10253.90625 19.361673
10266.11328125 19.506214
10278.3203125 19.861597
10290.52734375 19.622953
10302.734375 19.436352
10314.94140625 19.602728
10327.1484375 19.502108
10339.35546875 19.50643
10351.5625 19.412796
10363.76953125 19.049013
10375.9765625 19.461685
10388.18359375 19.564859
10400.390625 19.244398
10412.59765625 19.067383
10424.8046875 19.355898
10437.01171875 19.226692
10449.21875 19.504398
10461.42578125 19.065048
10473.6328125 19.010902
10485.83984375 18.979935
10498.046875 18.771904
10510.25390625 19.082087
10522.4609375 19.056244
10534.66796875 19.215582
10546.875 19.072163
10559.08203125 18.93569
10571.2890625 18.991882
10583.49609375 19.134169
10595.703125 18.949953
10607.91015625 18.705282
10620.1171875 18.723467
10632.32421875 19.188656
10644.53125 18.651834
10656.73828125 18.703859
10668.9453125 18.995045
10681.15234375 18.735432
10693.359375 18.557898
10705.56640625 18.974056
10717.7734375 18.724712
10729.98046875 18.450226
10742.1875 18.19595
10754.39453125 18.17079
10766.6015625 18.395546
10778.80859375 18.473373
10791.015625 18.594246
10803.22265625 18.435404
10815.4296875 18.260347
10827.63671875 18.069595
10839.84375 18.253677
10852.05078125 18.154198
10864.2578125 18.213343
10876.46484375 18.293146
10888.671875 18.393545
10900.87890625 18.343723
10913.0859375 18.269091
10925.29296875 17.59524
10937.5 17.810799
10949.70703125 18.514742
10961.9140625 18.425749
10974.12109375 17.925898
10986.328125 17.634966
10998.53515625 17.859385
11010.7421875 17.71369
11022.94921875 17.961622
11035.15625 18.164776
11047.36328125 17.830154
11059.5703125 17.447252
11071.77734375 17.493027
11083.984375 17.569809
11096.19140625 18.044809
11108.3984375 17.546631
11120.60546875 17.745346
11132.8125 17.613714
11145.01953125 17.610394
11157.2265625 17.715923
11169.43359375 17.605946
11181.640625 17.303343
11193.84765625 17.29409
11206.0546875 17.497562
11218.26171875 17.579964
11230.46875 17.419626
11242.67578125 17.562532
11254.8828125 17.595058
11267.08984375 17.637333
11279.296875 17.88966
11291.50390625 17.327496
11303.7109375 17.075426
11315.91796875 16.865791
11328.125 16.912973
11340.33203125 17.074322
11352.5390625 17.162811
11364.74609375 17.191004
11376.953125 17.138092
11389.16015625 17.079176
11401.3671875 17.141747
11413.57421875 16.935995
11425.78125 17.034983
11437.98828125 16.62936
11450.1953125 16.493492
11462.40234375 16.476831
11474.609375 16.446901
11486.81640625 16.714888
11499.0234375 16.823586
11511.23046875 16.433985
11523.4375 16.865725
11535.64453125 16.552984
11547.8515625 16.538605
11560.05859375 16.691833
11572.265625 16.627653
11584.47265625 16.43535
11596.6796875 16.403807
11608.88671875 16.276402
11621.09375 16.467247
11633.30078125 16.35803
11645.5078125 16.389471
11657.71484375 16.222927
11669.921875 16.192667
11682.12890625 16.618296
11694.3359375 16.486376
11706.54296875 16.209875
11718.75 16.105906
11730.95703125 16.504623
11743.1640625 16.267305
11755.37109375 16.154322
11767.578125 16.424196
11779.78515625 16.166615
11791.9921875 16.190048
11804.19921875 16.106256
11816.40625 15.902623
11828.61328125 15.805372
11840.8203125 16.009298
11853.02734375 16.315029
11865.234375 15.814913
11877.44140625 15.775782
11889.6484375 15.853705
11901.85546875 16.136583
11914.0625 16.316679
11926.26953125 16.054756
11938.4765625 16.047894
11950.68359375 15.965569
11962.890625 16.029669
11975.09765625 15.892201
11987.3046875 16.007881
11999.51171875 15.720205
12011.71875 15.860519
12023.92578125 15.539514
12036.1328125 15.380318
12048.33984375 15.667909
12060.546875 15.400399
12072.75390625 15.294642
12084.9609375 15.515195
12097.16796875 15.372644
12109.375 15.552849
12121.58203125 15.484284
12133.7890625 15.607177
12145.99609375 15.521394
12158.203125 15.540236
12170.41015625 15.722618
12182.6171875 15.392893
12194.82421875 15.394663
12207.03125 15.53662
12219.23828125 15.325221
12231.4453125 15.169909
12243.65234375 15.041628
12255.859375 15.432305
12268.06640625 15.220234
12280.2734375 15.226906
12292.48046875 15.238758
12304.6875 15.047249
12316.89453125 15.141891
12329.1015625 15.152744
12341.30859375 15.083442
12353.515625 15.248508
12365.72265625 15.355595
12377.9296875 15.230572
12390.13671875 15.158878
12402.34375 15.071146
12414.55078125 15.166718
12426.7578125 15.081009
12438.96484375 14.963645
12451.171875 15.106709
12463.37890625 15.026749
12475.5859375 14.68783
12487.79296875 14.833926
12500 15.063308
12512.20703125 15.075279
12524.4140625 15.155693
12536.62109375 15.041224
12548.828125 14.912692
12561.03515625 14.784267
12573.2421875 14.687162
12585.44921875 14.787409
12597.65625 14.774467
12609.86328125 14.491827
12622.0703125 14.382445
12634.27734375 14.470123
12646.484375 14.504796
12658.69140625 14.858433
12670.8984375 14.916601
12683.10546875 14.549664
12695.3125 14.615478
12707.51953125 14.421329
12719.7265625 14.404756
12731.93359375 14.446563
12744.140625 14.514133
12756.34765625 14.60689
12768.5546875 14.507148
12780.76171875 13.901555
12792.96875 14.023266
12805.17578125 14.281619
12817.3828125 14.664195
12829.58984375 14.471359
12841.796875 14.306997
12854.00390625 14.358794
12866.2109375 14.396235
12878.41796875 14.271324
12890.625 13.966503
12902.83203125 14.256165
12915.0390625 14.305717
12927.24609375 13.986924
12939.453125 14.243256
12951.66015625 14.218998
12963.8671875 14.203663
12976.07421875 14.237791
12988.28125 13.906738
13000.48828125 14.055018
13012.6953125 14.206964
13024.90234375 14.01603
13037.109375 13.829095
13049.31640625 14.292716
13061.5234375 14.320215
13073.73046875 14.142378
13085.9375 13.96349
13098.14453125 13.738715
13110.3515625 13.864068
13122.55859375 13.64052
13134.765625 13.814902
13146.97265625 14.114616
13159.1796875 14.013967
13171.38671875 13.755104
13183.59375 13.577726
13195.80078125 13.870895
13208.0078125 13.899833
13220.21484375 13.474911
13232.421875 13.488729
13244.62890625 13.638595
13256.8359375 13.436406
13269.04296875 13.194533
13281.25 13.329624
13293.45703125 13.456944
13305.6640625 13.514682
13317.87109375 13.858895
13330.078125 13.485044
13342.28515625 13.28716
13354.4921875 13.380129
13366.69921875 13.715693
13378.90625 13.676779
13391.11328125 13.447948
13403.3203125 13.541497
13415.52734375 13.496897
13427.734375 13.272707
13439.94140625 13.396828
13452.1484375 13.419176
13464.35546875 13.374166
13476.5625 13.172648
13488.76953125 13.200478
13500.9765625 13.102386
13513.18359375 13.082757
13525.390625 13.404963
13537.59765625 13.294072
13549.8046875 13.287184
13562.01171875 13.193105
13574.21875 12.868948
13586.42578125 13.177622
13598.6328125 13.162213
13610.83984375 13.088902
13623.046875 12.946121
13635.25390625 13.070822
13647.4609375 13.084283
13659.66796875 13.275341
13671.875 13.081694
13684.08203125 13.071709
13696.2890625 13.205276
13708.49609375 13.086702
13720.703125 13.28633
13732.91015625 13.179207
13745.1171875 13.195295
13757.32421875 12.946811
13769.53125 12.646708
13781.73828125 12.866365
13793.9453125 12.982639
13806.15234375 12.926494
13818.359375 12.898596
13830.56640625 12.867671
13842.7734375 12.704413
13854.98046875 12.63359
13867.1875 12.881928
13879.39453125 12.600239
13891.6015625 12.545179
13903.80859375 12.731622
13916.015625 12.844151
13928.22265625 12.938261
13940.4296875 12.729713
13952.63671875 12.698137
13964.84375 12.781929
13977.05078125 12.598568
13989.2578125 12.712199
14001.46484375 12.827658
14013.671875 12.742421
14025.87890625 12.597725
14038.0859375 12.557563
14050.29296875 12.50422
14062.5 12.488056
14074.70703125 12.58799
14086.9140625 12.57785
14099.12109375 12.494152
14111.328125 12.438312
14123.53515625 12.329958
14135.7421875 12.501659
14147.94921875 12.480119
14160.15625 12.374614
14172.36328125 12.332222
14184.5703125 12.471765
14196.77734375 12.739109
14208.984375 12.205153
14221.19140625 12.033616
14233.3984375 12.145169
14245.60546875 12.230105
14257.8125 12.094513
14270.01953125 12.256572
14282.2265625 11.96998
14294.43359375 11.948284
14306.640625 12.135965
14318.84765625 12.202332
14331.0546875 12.506234
14343.26171875 12.508599
14355.46875 12.348692
14367.67578125 12.223292
14379.8828125 12.275734
14392.08984375 12.139242
14404.296875 12.015203
14416.50390625 11.898876
14428.7109375 12.03477
14440.91796875 12.109013
14453.125 11.993539
14465.33203125 11.879455
14477.5390625 12.16608
14489.74609375 12.089443
14501.953125 11.838127
14514.16015625 12.040632
14526.3671875 11.974566
14538.57421875 11.927137
14550.78125 11.999942
14562.98828125 11.98728
14575.1953125 11.766623
14587.40234375 11.95326
14599.609375 12.073686
14611.81640625 11.943822
14624.0234375 11.996138
14636.23046875 12.017045
14648.4375 11.936398
14660.64453125 11.921993
14672.8515625 11.750422
14685.05859375 11.734945
14697.265625 11.719115
14709.47265625 11.67344
14721.6796875 11.521384
14733.88671875 11.750319
14746.09375 11.515846
14758.30078125 11.398954
14770.5078125 11.568698
14782.71484375 11.535784
14794.921875 11.759254
14807.12890625 11.624619
14819.3359375 11.568415
14831.54296875 11.598107
14843.75 11.537344
14855.95703125 11.564881
14868.1640625 11.527978
14880.37109375 11.507287
14892.578125 11.555966
14904.78515625 11.561815
14916.9921875 11.521784
14929.19921875 11.552704
14941.40625 11.478181
14953.61328125 11.470765
14965.8203125 11.426749
14978.02734375 11.411481
14990.234375 11.280274
15002.44140625 11.324307
15014.6484375 11.171527
15026.85546875 11.360887
15039.0625 11.397207
15051.26953125 11.044328
15063.4765625 11.15846
15075.68359375 11.262867
15087.890625 11.312345
15100.09765625 11.361433
15112.3046875 11.418446
15124.51171875 11.378884
15136.71875 11.561139
15148.92578125 11.326945
15161.1328125 11.119669
15173.33984375 11.065348
15185.546875 11.060525
15197.75390625 11.381063
15209.9609375 11.22194
15222.16796875 11.200981
15234.375 11.124296
15246.58203125 10.9083
15258.7890625 10.856153
15270.99609375 10.964143
15283.203125 10.947031
15295.41015625 10.842792
15307.6171875 10.905315
15319.82421875 10.951539
15332.03125 11.180399
15344.23828125 11.078042
15356.4453125 11.093579
15368.65234375 11.119583
15380.859375 11.008183
15393.06640625 10.886009
15405.2734375 10.971798
15417.48046875 10.920069
15429.6875 10.811021
15441.89453125 10.706576
15454.1015625 10.867508
15466.30859375 10.671139
15478.515625 10.796372
15490.72265625 10.686392
15502.9296875 10.665292
15515.13671875 10.615348
15527.34375 10.723863
15539.55078125 10.839358
15551.7578125 10.771955
15563.96484375 10.759341
15576.171875 10.700466
15588.37890625 10.563994
15600.5859375 10.468279
15612.79296875 10.744749
15625 10.667992
15637.20703125 10.527607
15649.4140625 10.577188
15661.62109375 10.521254
15673.828125 10.370903
15686.03515625 10.437085
15698.2421875 10.441468
15710.44921875 10.389135
15722.65625 10.361712
15734.86328125 10.552199
15747.0703125 10.632746
15759.27734375 10.644192
15771.484375 10.720813
15783.69140625 10.459056
15795.8984375 10.382111
15808.10546875 10.547444
15820.3125 10.377666
15832.51953125 10.566558
15844.7265625 10.347155
15856.93359375 10.267522
15869.140625 10.429317
15881.34765625 10.36925
15893.5546875 10.313617
15905.76171875 10.411866
15917.96875 10.430528
15930.17578125 10.404449
15942.3828125 10.256585
15954.58984375 10.308047
15966.796875 10.394793
15979.00390625 10.362283
15991.2109375 10.242341
16003.41796875 10.199108
16015.625 10.010279
16027.83203125 10.25515
16040.0390625 10.321887
16052.24609375 10.064613
16064.453125 10.313029
16076.66015625 10.109779
16088.8671875 10.174194
16101.07421875 10.242208
16113.28125 10.095193
16125.48828125 9.9698124
16137.6953125 10.094049
16149.90234375 10.207416
16162.109375 10.10198
16174.31640625 10.150404
16186.5234375 10.253741
16198.73046875 10.211556
16210.9375 10.076344
16223.14453125 9.9379854
16235.3515625 9.912961
16247.55859375 9.9571714
16259.765625 9.9980984
16271.97265625 9.843812
16284.1796875 10.03309
16296.38671875 9.9368038
16308.59375 9.8869333
16320.80078125 10.002703
16333.0078125 10.089306
16345.21484375 10.148213
16357.421875 10.101696
16369.62890625 9.8974619
16381.8359375 9.7582521
16394.04296875 9.7215233
16406.25 9.8412142
16418.45703125 9.8894968
16430.6640625 10.085081
16442.87109375 9.8520861
16455.078125 9.8941097
16467.28515625 10.027043
16479.4921875 9.8094902
16491.69921875 9.9368877
16503.90625 9.6863317
16516.11328125 9.6566401
16528.3203125 9.7439489
16540.52734375 9.7766476
16552.734375 9.7891865
16564.94140625 9.6514568
16577.1484375 9.5990057
16589.35546875 9.604846
16601.5625 9.6482677
16613.76953125 9.70648
16625.9765625 9.4543524
16638.18359375 9.5266542
16650.390625 9.6506348
16662.59765625 9.714097
16674.8046875 9.7197542
16687.01171875 9.6863976
16699.21875 9.5032606
16711.42578125 9.3982115
16723.6328125 9.5918121
16735.83984375 9.6210318
16748.046875 9.5309772
16760.25390625 9.6879339
16772.4609375 9.7036638
16784.66796875 9.36905
16796.875 9.4119129
16809.08203125 9.4237432
16821.2890625 9.5844164
16833.49609375 9.5600567
16845.703125 9.4451056
16857.91015625 9.4173365
16870.1171875 9.4175749
16882.32421875 9.3765411
16894.53125 9.283205
16906.73828125 9.3718481
16918.9453125 9.2931423
16931.15234375 9.3755198
16943.359375 9.4597673
16955.56640625 9.3942976
16967.7734375 9.3156691
16979.98046875 9.6013346
16992.1875 9.6469908
17004.39453125 9.4870596
17016.6015625 9.3406868
17028.80859375 9.2382202
17041.015625 9.1429529
17053.22265625 9.2056446
17065.4296875 9.2210197
17077.63671875 9.4336576
17089.84375 9.4971533
17102.05078125 9.1643038
17114.2578125 9.1496706
17126.46484375 9.1695509
17138.671875 9.3014717
17150.87890625 9.0044127
17163.0859375 9.0803432
17175.29296875 9.3003216
17187.5 9.2543821
17199.70703125 9.0709352
17211.9140625 9.0784655
17224.12109375 9.2365885
17236.328125 9.0824661
17248.53515625 9.121973
17260.7421875 9.3117428
17272.94921875 9.1120052
17285.15625 9.0845804
17297.36328125 8.9816751
17309.5703125 8.9189053
17321.77734375 8.9408379
17333.984375 8.8945665
17346.19140625 8.9454594
17358.3984375 8.8672171
17370.60546875 9.0947275
17382.8125 9.0302563
17395.01953125 8.9433966
17407.2265625 8.88276
17419.43359375 8.942606
17431.640625 8.8737059
17443.84765625 8.93958
17456.0546875 8.998951
17468.26171875 8.8521824
17480.46875 8.9032326
17492.67578125 9.0981283
17504.8828125 8.8571434
17517.08984375 8.6713419
17529.296875 8.7500153
17541.50390625 8.8513107
17553.7109375 8.9172583
17565.91796875 8.9364033
17578.125 8.796937
17590.33203125 8.7517519
17602.5390625 8.6491852
17614.74609375 8.7320337
17626.953125 8.5964174
17639.16015625 8.5272789
17651.3671875 8.7894192
17663.57421875 8.8763132
17675.78125 8.7829609
17687.98828125 8.7499914
17700.1953125 8.6820297
17712.40234375 8.623374
17724.609375 8.7308989
17736.81640625 8.7675161
17749.0234375 8.6112194
17761.23046875 8.5983696
17773.4375 8.6636667
17785.64453125 8.4727249
17797.8515625 8.6421337
17810.05859375 8.8157053
17822.265625 8.605154
17834.47265625 8.6683025
17846.6796875 8.502039
17858.88671875 8.4423885
17871.09375 8.5994606
17883.30078125 8.7096605
17895.5078125 8.804677
17907.71484375 8.7531824
17919.921875 8.5858383
17932.12890625 8.4041758
17944.3359375 8.3584051
17956.54296875 8.3652887
17968.75 8.5657616
17980.95703125 8.3486176
17993.1640625 8.4685936
18005.37109375 8.5459232
18017.578125 8.5424538
18029.78515625 8.5914459
18041.9921875 8.5182161
18054.19921875 8.5882826
18066.40625 8.5903654
18078.61328125 8.4522848
18090.8203125 8.3101597
18103.02734375 8.2956333
18115.234375 8.6291199
18127.44140625 8.533041
18139.6484375 8.3629827
18151.85546875 8.3489962
18164.0625 8.3056898
18176.26953125 8.4006939
18188.4765625 8.3121538
18200.68359375 8.2697392
18212.890625 8.4329967
18225.09765625 8.5235405
18237.3046875 8.2611179
18249.51171875 8.2227154
18261.71875 8.1774721
18273.92578125 8.2351112
18286.1328125 8.0275583
18298.33984375 8.1094208
18310.546875 8.2926207
18322.75390625 8.3733196
18334.9609375 8.2964182
18347.16796875 8.3449183
18359.375 8.1458101
18371.58203125 7.9412007
18383.7890625 8.0099659
18395.99609375 8.1386805
18408.203125 8.1582823
18420.41015625 8.2927179
18432.6171875 8.3826342
18444.82421875 8.2108212
18457.03125 8.2345905
18469.23828125 8.1044159
18481.4453125 8.1882296
18493.65234375 8.3355265
18505.859375 8.192152
18518.06640625 8.1422234
18530.2734375 8.1792259
18542.48046875 8.0853596
18554.6875 7.9878845
18566.89453125 7.8811336
18579.1015625 7.9437866
18591.30859375 8.0675888
18603.515625 8.1427402
18615.72265625 8.0843134
18627.9296875 8.0951252
18640.13671875 7.9959512
18652.34375 7.8649302
18664.55078125 7.9775724
18676.7578125 8.0620985
18688.96484375 8.0926962
18701.171875 7.8593731
18713.37890625 7.9236393
18725.5859375 7.8128481
18737.79296875 7.7568412
18750 7.8927946
18762.20703125 8.0237341
18774.4140625 7.8309479
18786.62109375 7.8150558
18798.828125 7.8068671
18811.03515625 7.7878003
18823.2421875 7.9144688
18835.44921875 7.9275513
18847.65625 7.6953826
18859.86328125 7.8169236
18872.0703125 7.8493996
18884.27734375 7.7514052
18896.484375 7.8313446
18908.69140625 8.0684652
18920.8984375 7.9486089
18933.10546875 7.8760052
18945.3125 7.8266516
18957.51953125 7.8768454
18969.7265625 7.8612614
18981.93359375 7.7685652
18994.140625 7.7426434
19006.34765625 7.8328238
19018.5546875 7.8984051
19030.76171875 7.977571
19042.96875 7.8767619
19055.17578125 7.6501117
19067.3828125 7.6947432
19079.58984375 7.7078085
19091.796875 7.6869535
19104.00390625 7.7354212
19116.2109375 7.6723886
19128.41796875 7.7019892
19140.625 7.6161232
19152.83203125 7.4854984
19165.0390625 7.6653147
19177.24609375 7.5385695
19189.453125 7.6473503
19201.66015625 7.7494874
19213.8671875 7.7590508
19226.07421875 7.5787621
19238.28125 7.6609902
19250.48828125 7.6819673
19262.6953125 7.6105752
19274.90234375 7.7378769
19287.109375 7.6145921
19299.31640625 7.4228473
19311.5234375 7.4965415
19323.73046875 7.6044636
19335.9375 7.4856052
19348.14453125 7.446991
19360.3515625 7.5292506
19372.55859375 7.5411897
19384.765625 7.5573487
19396.97265625 7.6651483
19409.1796875 7.3045878
19421.38671875 7.2611217
19433.59375 7.4016552
19445.80078125 7.7481174
19458.0078125 7.7650709
19470.21484375 7.4628968
19482.421875 7.4135928
19494.62890625 7.4384851
19506.8359375 7.339148
19519.04296875 7.4645925
19531.25 7.4160948
19555.6640625 7.2834835
19580.078125 7.2236018
19604.4921875 7.2143002
19628.90625 7.2939906
19653.3203125 7.2820969
19677.734375 7.3269248
19702.1484375 7.3284721
19726.5625 7.0077429
19750.9765625 6.8889976
19775.390625 7.1343627
19799.8046875 7.1817684
19824.21875 7.1814351
19848.6328125 7.2899508
19873.046875 6.9673715
19897.4609375 6.8890629
19921.875 7.0771089
19946.2890625 7.4291153
19970.703125 7.0782971
19995.1171875 7.0078578
20019.53125 7.0070887
20043.9453125 7.1855531
20068.359375 7.2413039
20092.7734375 7.3620224
20117.1875 7.2985077
20141.6015625 7.1154671
20166.015625 6.9951034
20190.4296875 6.9604883
20214.84375 6.9684463
20239.2578125 7.0745201
20263.671875 6.9921308
20288.0859375 6.8887215
20312.5 6.8781781
20336.9140625 7.1757221
20361.328125 7.1858082
20385.7421875 7.0648456
20410.15625 7.1329317
20434.5703125 6.8574696
20458.984375 6.7408977
20483.3984375 6.9122
20507.8125 6.7344871
20532.2265625 6.6895657
20556.640625 6.6153131
20581.0546875 6.6449852
20605.46875 6.8604994
20629.8828125 6.810288
20654.296875 6.6126881
20678.7109375 6.5985699
20703.125 6.8509154
20727.5390625 6.6362247
20751.953125 6.5371332
20776.3671875 6.6655273
20800.78125 6.6561646
20825.1953125 6.6204138
20849.609375 6.6814184
20874.0234375 6.5363126
20898.4375 6.6284566
20922.8515625 6.6002164
20947.265625 6.5581326
20971.6796875 6.6196175
20996.09375 6.555047
21020.5078125 6.4624114
21044.921875 6.3235502
21069.3359375 6.2528243
21093.75 6.4156308
21118.1640625 6.3682795
21142.578125 6.3762155
21166.9921875 6.4024963
21191.40625 6.4837761
21215.8203125 6.5004802
21240.234375 6.38061
21264.6484375 6.3712711
21289.0625 6.6017594
21313.4765625 6.4553986
21337.890625 6.3777189
21362.3046875 6.4479499
21386.71875 6.15557
21411.1328125 6.1643758
21435.546875 6.3550873
21459.9609375 6.2961087
21484.375 6.2105031
21508.7890625 6.2573342
21533.203125 6.3490024
21557.6171875 6.2161713
21582.03125 6.222414
21606.4453125 6.2208266
21630.859375 6.1115961
21655.2734375 6.1492066
21679.6875 6.0967665
21704.1015625 6.134819
21728.515625 6.0653706
21752.9296875 5.9681764
21777.34375 6.1551003
21801.7578125 6.1507874
21826.171875 6.0433111
21850.5859375 5.911243
21875 6.1124196
21899.4140625 6.1324244
21923.828125 6.2160625
21948.2421875 6.2516522
21972.65625 6.0478592
21997.0703125 5.9007778
22021.484375 5.9178934
22045.8984375 6.293036
22070.3125 6.2187486
22094.7265625 5.9999681
22119.140625 5.9227371
22143.5546875 5.9447575
22167.96875 5.8610549
22192.3828125 5.8376107
22216.796875 5.9894996
22241.2109375 5.9683681
22265.625 5.7820592
22290.0390625 5.9967875
22314.453125 6.0258279
22338.8671875 5.8957324
22363.28125 5.8398285
22387.6953125 5.8039393
22412.109375 5.8141894
22436.5234375 5.7008719
22460.9375 5.6702771
22485.3515625 5.7572694
22509.765625 5.8855958
22534.1796875 5.7118983
22558.59375 5.5559983
22583.0078125 5.764297
22607.421875 5.8023791
22631.8359375 5.8406882
22656.25 5.8308663
22680.6640625 5.7031775
22705.078125 5.8268909
22729.4921875 5.6920071
22753.90625 5.7010708
22778.3203125 5.6426992
22802.734375 5.6381884
22827.1484375 5.614912
22851.5625 5.6434226
22875.9765625 5.8392386
22900.390625 5.7911143
22924.8046875 5.7357697
22949.21875 5.5537362
22973.6328125 5.5282841
22998.046875 5.6283174
23022.4609375 5.4732466
23046.875 5.5010405
23071.2890625 5.6155219
23095.703125 5.5894094
23120.1171875 5.6032028
23144.53125 5.5269823
23168.9453125 5.3648896
23193.359375 5.4125428
23217.7734375 5.3945165
23242.1875 5.3477488
23266.6015625 5.4910026
23291.015625 5.3104177
23315.4296875 5.449892
23339.84375 5.5736265
23364.2578125 5.5352917
23388.671875 5.5973153
23413.0859375 5.366334
23437.5 5.4570546
23461.9140625 5.434618
23486.328125 5.3982029
23510.7421875 5.2976136
23535.15625 5.2198634
23559.5703125 5.3091049
23583.984375 5.376771
23608.3984375 5.3615141
23632.8125 5.4680929
23657.2265625 5.4103165
23681.640625 5.3042827
23706.0546875 5.1610255
23730.46875 4.9890985
23754.8828125 5.2132564
23779.296875 5.4485745
23803.7109375 5.2056231
23828.125 4.9661961
23852.5390625 5.1822734
23876.953125 5.3825631
23901.3671875 5.2386494
23925.78125 5.1086221
23950.1953125 5.1609559
23974.609375 4.9512582
23999.0234375 4.9887748
24023.4375 5.282763
24047.8515625 5.24157
24072.265625 5.2045002
24096.6796875 5.242084
24121.09375 5.1821218
24145.5078125 5.3297992
24169.921875 5.2475162
24194.3359375 5.0930147
24218.75 4.793293
24243.1640625 4.6549201
24267.578125 5.0207224
24291.9921875 5.2100487
24316.40625 5.1201444
24340.8203125 5.226419
24365.234375 5.2399955
24389.6484375 5.2362709
24414.0625 5.0823312
24438.4765625 5.0657539
24462.890625 5.0919738
24487.3046875 5.1223402
24511.71875 4.9838409
24536.1328125 4.9226198
24560.546875 4.8314047
24584.9609375 4.9045286
24609.375 5.1126351
24633.7890625 5.0378175
24658.203125 5.0368223
24682.6171875 4.7913275
24707.03125 4.9355793
24731.4453125 5.1095376
24755.859375 4.9730754
24780.2734375 4.8129783
24804.6875 5.0617366
24829.1015625 5.0458603
24853.515625 4.7842493
24877.9296875 4.6186538
24902.34375 4.6906734
24926.7578125 4.7652001
24951.171875 4.8554072
24975.5859375 4.8656287
25000 4.7871141
25024.4140625 4.7335873
25048.828125 4.7179341
25073.2421875 4.8440189
25097.65625 4.8612328
25122.0703125 4.9009414
