Data000Freq Data000Mag
3399.658203125 296.68054
3402.7099609375 295.70154
3405.76171875 295.25775
3408.8134765625 296.14594
3411.865234375 298.18185
3414.9169921875 296.54501
3417.96875 295.99677
3421.0205078125 298.69214
3424.072265625 297.92004
3427.1240234375 294.91595
3430.17578125 296.99207
3433.2275390625 298.47644
3436.279296875 296.67358
3439.3310546875 296.05756
3442.3828125 297.4751
3445.4345703125 301.01083
3448.486328125 300.56247
3451.5380859375 295.19052
3454.58984375 295.53876
3457.6416015625 295.09708
3460.693359375 297.34564
3463.7451171875 298.69379
3466.796875 298.86887
3469.8486328125 296.66553
3472.900390625 297.72504
3475.9521484375 301.68546
3479.00390625 300.21606
3482.0556640625 296.27209
3485.107421875 295.75952
3488.1591796875 297.02997
3491.2109375 294.84848
3494.2626953125 298.9425
3497.314453125 297.86786
3500.3662109375 293.90591
3503.41796875 296.68073
3506.4697265625 296.13071
3509.521484375 298.1832
3512.5732421875 297.4501
3515.625 301.67075
3518.6767578125 299.71924
3521.728515625 293.80096
3524.7802734375 294.76862
3527.83203125 297.90961
3530.8837890625 297.53577
3533.935546875 298.63828
3536.9873046875 299.37363
3540.0390625 299.80685
3543.0908203125 302.01221
3546.142578125 297.97134
3549.1943359375 296.49146
3552.24609375 296.97766
3555.2978515625 300.55579
3558.349609375 300.25439
3561.4013671875 295.77893
3564.453125 293.77328
3567.5048828125 298.96719
3570.556640625 299.50632
3573.6083984375 297.9444
3576.66015625 297.09268
3579.7119140625 300.78574
3582.763671875 298.17648
3585.8154296875 294.84567
3588.8671875 295.38498
3591.9189453125 294.01486
3594.970703125 294.24091
3598.0224609375 295.07333
3601.07421875 296.03714
3604.1259765625 295.89349
3607.177734375 297.26602
3610.2294921875 296.36752
3613.28125 296.90637
3616.3330078125 296.50604
3619.384765625 295.24347
3622.4365234375 299.54147
3625.48828125 297.85684
3628.5400390625 296.83145
3631.591796875 295.16843
3634.6435546875 300.05557
3637.6953125 299.08472
3640.7470703125 294.05472
3643.798828125 297.2829
3646.8505859375 298.46545
3649.90234375 297.19815
3652.9541015625 297.6962
3656.005859375 298.40765
3659.0576171875 300.29236
3662.109375 299.81827
3665.1611328125 300.009
3668.212890625 297.75162
3671.2646484375 293.55823
3674.31640625 297.66498
3677.3681640625 297.78622
3680.419921875 297.2348
3683.4716796875 297.31308
3686.5234375 301.98792
3689.5751953125 299.73108
3692.626953125 296.93445
3695.6787109375 293.81763
3698.73046875 297.366
3701.7822265625 299.09427
3704.833984375 295.15274
3707.8857421875 295.55029
3710.9375 296.96255
3713.9892578125 296.95486
3717.041015625 295.93256
3720.0927734375 297.68811
3723.14453125 300.12796
3726.1962890625 298.90573
3729.248046875 299.14508
3732.2998046875 296.28818
3735.3515625 295.24988
3738.4033203125 292.41739
3741.455078125 293.47968
3744.5068359375 298.23743
3747.55859375 299.73676
3750.6103515625 298.82193
3753.662109375 298.63626
3756.7138671875 297.83316
3759.765625 295.20764
3762.8173828125 293.3132
3765.869140625 294.35867
3768.9208984375 296.18054
3771.97265625 297.19919
3775.0244140625 296.06149
3778.076171875 294.24683
3781.1279296875 295.0383
3784.1796875 300.62247
3787.2314453125 301.71442
3790.283203125 298.51373
3793.3349609375 296.61441
3796.38671875 296.92297
3799.4384765625 294.05383
3802.490234375 296.77921
3805.5419921875 300.15146
3808.59375 298.15906
3811.6455078125 294.82501
3814.697265625 296.44287
3817.7490234375 298.18445
3820.80078125 297.25394
3823.8525390625 294.28632
3826.904296875 297.01761
3829.9560546875 299.3125
3833.0078125 297.42795
3836.0595703125 296.97906
3839.111328125 295.88336
3842.1630859375 294.85596
3845.21484375 295.34653
3848.2666015625 293.16977
3851.318359375 293.73428
3854.3701171875 294.84183
3857.421875 298.26065
3860.4736328125 297.42255
3863.525390625 295.55075
3866.5771484375 293.00256
3869.62890625 296.92001
3872.6806640625 300.48947
3875.732421875 298.33432
3878.7841796875 297.63718
3881.8359375 298.24191
3884.8876953125 297.13699
3887.939453125 297.17499
3890.9912109375 298.965
3894.04296875 295.19177
3897.0947265625 293.69046
3900.146484375 294.00861
3903.1982421875 294.8837
3906.25 298.77499
3909.3017578125 293.177
3912.353515625 296.12268
3915.4052734375 294.50592
3918.45703125 294.3793
3921.5087890625 297.01303
3924.560546875 293.47745
3927.6123046875 292.8844
3930.6640625 294.07675
3933.7158203125 294.47617
3936.767578125 294.34048
3939.8193359375 295.84128
3942.87109375 294.38574
3945.9228515625 296.84918
3948.974609375 297.16797
3952.0263671875 294.51508
3955.078125 295.25156
3958.1298828125 293.46014
3961.181640625 294.35141
3964.2333984375 294.86887
3967.28515625 294.5101
3970.3369140625 296.09433
3973.388671875 296.60153
3976.4404296875 297.71057
3979.4921875 298.7132
3982.5439453125 294.82419
3985.595703125 297.05856
3988.6474609375 295.58347
3991.69921875 291.87918
3994.7509765625 297.56091
3997.802734375 297.19937
4000.8544921875 294.4798
4003.90625 297.32239
4006.9580078125 296.69781
4010.009765625 296.78629
4013.0615234375 294.90192
4016.11328125 292.64761
4019.1650390625 294.36996
4022.216796875 293.98605
4025.2685546875 293.31226
4028.3203125 294.2424
4031.3720703125 293.38449
4034.423828125 294.55054
4037.4755859375 293.38528
4040.52734375 294.57834
4043.5791015625 294.88019
4046.630859375 294.23099
4049.6826171875 293.22711
4052.734375 294.20474
4055.7861328125 296.99792
4058.837890625 297.43146
4061.8896484375 298.1564
4064.94140625 293.37753
4067.9931640625 289.86566
4071.044921875 291.94876
4074.0966796875 293.40613
4077.1484375 294.28201
4080.2001953125 295.70041
4083.251953125 296.74448
4086.3037109375 294.37756
4089.35546875 295.19925
4092.4072265625 296.13
4095.458984375 294.1698
4098.5107421875 292.97244
4101.5625 294.74036
4104.6142578125 295.21741
4107.666015625 296.58286
4110.7177734375 293.7099
4113.76953125 296.59302
4116.8212890625 297.20633
4119.873046875 294.79037
4122.9248046875 295.67761
4125.9765625 292.46219
4129.0283203125 291.43369
4132.080078125 294.67813
4135.1318359375 295.87399
4138.18359375 294.73724
4141.2353515625 295.19293
4144.287109375 297.85721
4147.3388671875 295.98846
4150.390625 294.12576
4153.4423828125 294.68018
4156.494140625 292.63309
4159.5458984375 293.80035
4162.59765625 292.56149
4165.6494140625 295.08932
4168.701171875 293.62701
4171.7529296875 295.37241
4174.8046875 294.6051
4177.8564453125 293.52859
4180.908203125 293.75696
4183.9599609375 295.48547
4187.01171875 292.29703
4190.0634765625 294.74823
4193.115234375 292.11349
4196.1669921875 294.03906
4199.21875 292.6347
4202.2705078125 292.78235
4205.322265625 292.36703
4208.3740234375 294.44171
4211.42578125 292.34262
4214.4775390625 293.77335
4217.529296875 294.10107
4220.5810546875 296.10858
4223.6328125 293.20367
4226.6845703125 292.82074
4229.736328125 293.88919
4232.7880859375 290.99377
4235.83984375 291.62079
4238.8916015625 294.17548
4241.943359375 293.45721
4244.9951171875 290.845
4248.046875 293.66315
4251.0986328125 294.70993
4254.150390625 292.18787
4257.2021484375 292.53152
4260.25390625 293.23407
4263.3056640625 294.76508
4266.357421875 293.22104
4269.4091796875 293.89047
4272.4609375 293.5527
4275.5126953125 294.3334
4278.564453125 295.46933
4281.6162109375 292.3028
4284.66796875 291.67224
4287.7197265625 293.69241
4290.771484375 293.32782
4293.8232421875 292.4501
4296.875 292.06677
4299.9267578125 292.53351
4302.978515625 298.72449
4306.0302734375 298.31082
4309.08203125 295.89856
4312.1337890625 294.2348
4315.185546875 294.41888
4318.2373046875 295.47641
4321.2890625 294.39938
4324.3408203125 293.60703
4327.392578125 294.17282
4330.4443359375 292.95572
4333.49609375 294.24155
4336.5478515625 290.87955
4339.599609375 293.13315
4342.6513671875 292.49463
4345.703125 290.54712
4348.7548828125 296.39548
4351.806640625 294.39188
4354.8583984375 294.24884
4357.91015625 295.53488
4360.9619140625 294.65527
4364.013671875 293.22968
4367.0654296875 295.08569
4370.1171875 294.45514
4373.1689453125 292.07391
4376.220703125 292.36972
4379.2724609375 292.05444
4382.32421875 294.77573
4385.3759765625 295.25143
4388.427734375 293.58667
4391.4794921875 294.37805
4394.53125 293.84592
4397.5830078125 295.12454
4400.634765625 293.41183
4403.6865234375 291.95294
4406.73828125 288.93723
4409.7900390625 290.59613
4412.841796875 291.98785
4415.8935546875 290.27353
4418.9453125 291.80722
4421.9970703125 294.43878
4425.048828125 296.07043
4428.1005859375 294.32358
4431.15234375 294.34326
4434.2041015625 293.78531
4437.255859375 290.31845
4440.3076171875 290.45456
4443.359375 293.70416
4446.4111328125 294.23956
4449.462890625 294.4808
4452.5146484375 294.26944
4455.56640625 294.71915
4458.6181640625 296.82538
4461.669921875 295.91046
4464.7216796875 294.44046
4467.7734375 292.77423
4470.8251953125 292.3757
4473.876953125 291.7883
4476.9287109375 291.66202
4479.98046875 293.10626
4483.0322265625 294.59344
4486.083984375 295.20093
4489.1357421875 292.46793
4492.1875 294.73154
4495.2392578125 292.75525
4498.291015625 291.62796
4501.3427734375 292.86029
4504.39453125 291.87112
4507.4462890625 293.66086
4510.498046875 292.99481
4513.5498046875 292.62228
4516.6015625 293.05142
4519.6533203125 291.30655
4522.705078125 290.80029
4525.7568359375 291.37064
4528.80859375 291.22888
4531.8603515625 291.29703
4534.912109375 291.45407
4537.9638671875 293.07394
4541.015625 293.1864
4544.0673828125 294.22287
4547.119140625 289.10165
4550.1708984375 287.76276
4553.22265625 292.45316
4556.2744140625 294.20822
4559.326171875 291.65097
4562.3779296875 292.77991
4565.4296875 294.66895
4568.4814453125 293.12201
4571.533203125 289.7522
4574.5849609375 293.00546
4577.63671875 293.00745
4580.6884765625 292.12427
4583.740234375 289.77322
4586.7919921875 290.16556
4589.84375 294.36661
4592.8955078125 293.10413
4595.947265625 294.73715
4598.9990234375 294.57788
4602.05078125 294.03098
4605.1025390625 293.15436
4608.154296875 291.11484
4611.2060546875 290.43893
4614.2578125 291.79904
4617.3095703125 292.44843
4620.361328125 294.58221
4623.4130859375 293.74994
4626.46484375 291.5575
4629.5166015625 292.73575
4632.568359375 290.70877
4635.6201171875 292.08466
4638.671875 290.96494
4641.7236328125 291.14587
4644.775390625 290.10425
4647.8271484375 290.22253
4650.87890625 290.46481
4653.9306640625 288.36044
4656.982421875 289.75766
4660.0341796875 290.94223
4663.0859375 290.65875
4666.1376953125 290.85333
4669.189453125 292.05701
4672.2412109375 292.58621
4675.29296875 293.48599
4678.3447265625 290.58795
4681.396484375 292.15323
4684.4482421875 293.81256
4687.5 291.9299
4690.5517578125 288.89404
4693.603515625 289.12585
4696.6552734375 290.29242
4699.70703125 288.70355
4702.7587890625 292.19437
4705.810546875 291.95834
4708.8623046875 293.00162
4711.9140625 292.84717
4714.9658203125 290.81448
4718.017578125 288.37613
4721.0693359375 291.84439
4724.12109375 293.03439
4727.1728515625 292.51788
4730.224609375 291.64743
4733.2763671875 292.63452
4736.328125 293.07544
4739.3798828125 289.67151
4742.431640625 291.19
4745.4833984375 293.29974
4748.53515625 292.4556
4751.5869140625 294.79211
4754.638671875 294.06808
4757.6904296875 292.02002
4760.7421875 291.33044
4763.7939453125 292.23618
4766.845703125 290.59183
4769.8974609375 290.67133
4772.94921875 291.45419
4776.0009765625 288.87527
4779.052734375 292.12918
4782.1044921875 291.85272
4785.15625 290.54843
4788.2080078125 289.22568
4791.259765625 287.95743
4794.3115234375 285.47818
4797.36328125 292.69077
4800.4150390625 291.99957
4803.466796875 292.61377
4806.5185546875 295.21814
4809.5703125 292.69504
4812.6220703125 290.88864
4815.673828125 290.45435
4818.7255859375 292.17084
4821.77734375 290.94647
4824.8291015625 288.8143
4827.880859375 291.45569
4830.9326171875 291.8284
4833.984375 291.94937
4837.0361328125 291.27155
4840.087890625 291.49701
4843.1396484375 289.10861
4846.19140625 287.96774
4849.2431640625 291.4624
4852.294921875 291.42471
4855.3466796875 287.26373
4858.3984375 289.33084
4861.4501953125 291.66357
4864.501953125 292.89441
4867.5537109375 291.16089
4870.60546875 289.62787
4873.6572265625 287.17368
4876.708984375 288.34958
4879.7607421875 291.69162
4882.8125 293.03064
4888.916015625 292.58298
4895.01953125 287.25714
4901.123046875 288.51062
4907.2265625 288.68622
4913.330078125 286.99808
4919.43359375 285.24841
4925.537109375 286.65909
4931.640625 288.52182
4937.744140625 287.34299
4943.84765625 288.19183
4949.951171875 289.90842
4956.0546875 293.42377
4962.158203125 286.90091
4968.26171875 286.47498
4974.365234375 290.00519
4980.46875 290.15967
4986.572265625 287.51743
4992.67578125 290.30917
4998.779296875 291.08685
5004.8828125 289.91571
5010.986328125 295.46213
5017.08984375 289.8479
5023.193359375 288.09235
5029.296875 288.48975
5035.400390625 288.58466
5041.50390625 291.61395
5047.607421875 289.72861
5053.7109375 288.79797
5059.814453125 285.55206
5065.91796875 287.31482
5072.021484375 288.08444
5078.125 288.71652
5084.228515625 287.52493
5090.33203125 285.22644
5096.435546875 287.44403
5102.5390625 289.10373
5108.642578125 289.40393
5114.74609375 287.92099
5120.849609375 289.58188
5126.953125 287.86108
5133.056640625 288.6835
5139.16015625 287.07056
5145.263671875 284.37399
5151.3671875 284.42993
5157.470703125 289.92178
5163.57421875 288.79462
5169.677734375 288.19827
5175.78125 288.23325
5181.884765625 285.76877
5187.98828125 286.75421
5194.091796875 287.271
5200.1953125 289.36591
5206.298828125 290.02789
5212.40234375 287.91183
5218.505859375 285.19766
5224.609375 286.98386
5230.712890625 288.65585
5236.81640625 292.01016
5242.919921875 289.62518
5249.0234375 289.42664
5255.126953125 289.29678
5261.23046875 289.87674
5267.333984375 285.6199
5273.4375 284.36572
5279.541015625 285.2077
5285.64453125 286.79907
5291.748046875 289.01434
5297.8515625 288.07721
5303.955078125 288.7413
5310.05859375 287.65399
5316.162109375 283.80704
5322.265625 284.59198
5328.369140625 285.31384
5334.47265625 286.03149
5340.576171875 287.44315
5346.6796875 288.76669
5352.783203125 285.61923
5358.88671875 286.065
5364.990234375 287.01926
5371.09375 286.63507
5377.197265625 286.6947
5383.30078125 285.25726
5389.404296875 284.89502
5395.5078125 287.47873
5401.611328125 289.69705
5407.71484375 289.7847
5413.818359375 286.18384
5419.921875 288.59207
5426.025390625 287.55939
5432.12890625 289.2655
5438.232421875 286.55167
5444.3359375 287.61691
5450.439453125 285.63583
5456.54296875 283.8707
5462.646484375 284.54608
5468.75 283.87552
5474.853515625 283.34109
5480.95703125 283.89377
5487.060546875 285.0224
5493.1640625 285.11157
5499.267578125 286.48196
5505.37109375 286.57574
5511.474609375 285.83716
5517.578125 284.70093
5523.681640625 283.96716
5529.78515625 284.8754
5535.888671875 286.21252
5541.9921875 288.75153
5548.095703125 288.66394
5554.19921875 287.52264
5560.302734375 288.82083
5566.40625 289.94427
5572.509765625 286.03528
5578.61328125 284.76611
5584.716796875 287.47409
5590.8203125 287.39941
5596.923828125 287.14462
5603.02734375 287.00818
5609.130859375 285.49384
5615.234375 284.38031
5621.337890625 285.07117
5627.44140625 288.34604
5633.544921875 287.30096
5639.6484375 289.39368
5645.751953125 287.34305
5651.85546875 284.44684
5657.958984375 284.64975
5664.0625 285.22159
5670.166015625 289.03824
5676.26953125 287.22623
5682.373046875 286.94006
5688.4765625 283.37988
5694.580078125 282.10135
5700.68359375 285.35947
5706.787109375 285.35419
5712.890625 282.00836
5718.994140625 284.65283
5725.09765625 286.40918
5731.201171875 286.55676
5737.3046875 282.57623
5743.408203125 283.99887
5749.51171875 284.58151
5755.615234375 287.52112
5761.71875 287.22739
5767.822265625 287.37872
5773.92578125 287.24426
5780.029296875 285.74054
5786.1328125 283.65656
5792.236328125 283.47055
5798.33984375 282.52725
5804.443359375 280.94724
5810.546875 285.38461
5816.650390625 285.11942
5822.75390625 284.44803
5828.857421875 284.30518
5834.9609375 282.16037
5841.064453125 280.82715
5847.16796875 283.99777
5853.271484375 282.81781
5859.375 279.9855
5865.478515625 280.83545
5871.58203125 282.1803
5877.685546875 284.68579
5883.7890625 287.14102
5889.892578125 286.95135
5895.99609375 287.94281
5902.099609375 285.97723
5908.203125 288.37408
5914.306640625 290.07684
5920.41015625 288.34061
5926.513671875 288.18478
5932.6171875 285.58713
5938.720703125 284.82739
5944.82421875 283.15506
5950.927734375 283.24991
5957.03125 282.31668
5963.134765625 281.46405
5969.23828125 282.09467
5975.341796875 280.67175
5981.4453125 281.1261
5987.548828125 282.03259
5993.65234375 283.54037
5999.755859375 284.53119
6005.859375 281.88187
6011.962890625 282.09314
6018.06640625 280.4733
6024.169921875 280.01718
6030.2734375 282.5097
6036.376953125 281.78351
6042.48046875 282.08582
6048.583984375 284.53564
6054.6875 280.75668
6060.791015625 285.59662
6066.89453125 284.59021
6072.998046875 283.67432
6079.1015625 281.53922
6085.205078125 280.77902
6091.30859375 284.22391
6097.412109375 285.47522
6103.515625 283.10513
6109.619140625 282.45557
6115.72265625 280.61295
6121.826171875 284.57513
6127.9296875 281.95557
6134.033203125 281.15634
6140.13671875 283.73843
6146.240234375 283.18341
6152.34375 281.90228
6158.447265625 284.24481
6164.55078125 284.14038
6170.654296875 283.79767
6176.7578125 284.05212
6182.861328125 279.97916
6188.96484375 280.44421
6195.068359375 282.81885
6201.171875 284.31015
6207.275390625 286.35895
6213.37890625 283.0491
6219.482421875 279.92798
6225.5859375 277.92188
6231.689453125 278.95932
6237.79296875 279.29855
6243.896484375 279.70093
6250 281.79333
6256.103515625 282.47894
6262.20703125 281.89062
6268.310546875 282.35184
6274.4140625 280.52859
6280.517578125 281.02042
6286.62109375 279.99045
6292.724609375 277.28207
6298.828125 281.75558
6304.931640625 281.24399
6311.03515625 280.36536
6317.138671875 281.9856
6323.2421875 279.3313
6329.345703125 281.01144
6335.44921875 279.44711
6341.552734375 279.07651
6347.65625 278.74097
6353.759765625 280.86725
6359.86328125 279.74661
6365.966796875 280.83618
6372.0703125 278.13019
6378.173828125 283.40134
6384.27734375 281.28607
6390.380859375 279.03088
6396.484375 280.20853
6402.587890625 280.9859
6408.69140625 281.63602
6414.794921875 278.49222
6420.8984375 282.05664
6427.001953125 280.56378
6433.10546875 281.3436
6439.208984375 281.52243
6445.3125 280.71176
6451.416015625 277.64029
6457.51953125 277.26865
6463.623046875 282.57236
6469.7265625 277.61243
6475.830078125 280.56601
6481.93359375 280.9603
6488.037109375 281.06244
6494.140625 280.95221
6500.244140625 279.63055
6506.34765625 279.39871
6512.451171875 280.8407
6518.5546875 282.71826
6524.658203125 281.02335
6530.76171875 282.42978
6536.865234375 277.99484
6542.96875 275.65945
6549.072265625 277.77359
6555.17578125 277.46713
6561.279296875 277.71741
6567.3828125 279.64777
6573.486328125 279.97372
6579.58984375 281.20779
6585.693359375 279.77237
6591.796875 278.56015
6597.900390625 279.41724
6604.00390625 279.83109
6610.107421875 278.8139
6616.2109375 277.50732
6622.314453125 275.89056
6628.41796875 281.14929
6634.521484375 283.34579
6640.625 278.07602
6646.728515625 278.48276
6652.83203125 280.86227
6658.935546875 281.10458
6665.0390625 280.7294
6671.142578125 282.17691
6677.24609375 278.47647
6683.349609375 277.40598
6689.453125 280.33133
6695.556640625 278.26843
6701.66015625 277.89572
6707.763671875 277.08557
6713.8671875 277.82791
6719.970703125 280.21027
6726.07421875 279.46262
6732.177734375 279.72995
6738.28125 278.27353
6744.384765625 278.30157
6750.48828125 278.49033
6756.591796875 278.6564
6762.6953125 274.32108
6768.798828125 277.49155
6774.90234375 276.84946
6781.005859375 274.55191
6787.109375 277.32809
6793.212890625 277.53622
6799.31640625 276.06113
6805.419921875 278.30817
6811.5234375 279.06464
6817.626953125 277.31021
6823.73046875 277.76111
6829.833984375 276.09995
6835.9375 276.20157
6842.041015625 276.15723
6848.14453125 275.0748
6854.248046875 279.3302
6860.3515625 277.21985
6866.455078125 277.81757
6872.55859375 277.51535
6878.662109375 279.57864
6884.765625 279.95468
6890.869140625 276.47009
6896.97265625 279.02515
6903.076171875 280.00684
6909.1796875 274.57596
6915.283203125 276.44843
6921.38671875 276.39142
6927.490234375 280.89725
6933.59375 280.49887
6939.697265625 280.62625
6945.80078125 276.85507
6951.904296875 276.0694
6958.0078125 274.35645
6964.111328125 276.28555
6970.21484375 279.42358
6976.318359375 275.45752
6982.421875 275.71945
6988.525390625 271.94333
6994.62890625 275.53134
7000.732421875 275.70065
7006.8359375 275.5625
7012.939453125 273.82278
7019.04296875 277.0144
7025.146484375 278.08774
7031.25 279.43567
7037.353515625 276.83853
7043.45703125 279.04346
7049.560546875 283.29315
7055.6640625 281.58923
7061.767578125 277.96698
7067.87109375 277.15237
7073.974609375 278.20178
7080.078125 277.65344
7086.181640625 276.04123
7092.28515625 278.05493
7098.388671875 279.30453
7104.4921875 278.60519
7110.595703125 277.51663
7116.69921875 275.97702
7122.802734375 272.36328
7128.90625 275.12589
7135.009765625 275.29276
7141.11328125 274.03879
7147.216796875 276.40305
7153.3203125 277.95633
7159.423828125 278.26953
7165.52734375 276.16867
7171.630859375 274.24466
7177.734375 277.25635
7183.837890625 275.92444
7189.94140625 274.85257
7196.044921875 272.26178
7202.1484375 277.42712
7208.251953125 274.84634
7214.35546875 276.94037
7220.458984375 274.89938
7226.5625 274.23755
7232.666015625 276.92932
7238.76953125 276.40329
7244.873046875 275.86908
7250.9765625 276.21155
7257.080078125 278.22079
7263.18359375 275.51694
7269.287109375 272.1665
7275.390625 275.75308
7281.494140625 274.16733
7287.59765625 273.22137
7293.701171875 272.83478
7299.8046875 276.96191
7305.908203125 279.96518
7312.01171875 276.96393
7318.115234375 273.49612
7324.21875 273.11264
7330.322265625 278.43796
7336.42578125 275.80878
7342.529296875 273.03448
7348.6328125 274.96146
7354.736328125 273.04846
7360.83984375 275.09235
7366.943359375 278.55231
7373.046875 275.32782
7379.150390625 274.21594
7385.25390625 275.86984
7391.357421875 277.42377
7397.4609375 275.18839
7403.564453125 274.32147
7409.66796875 275.2829
7415.771484375 275.59213
7421.875 275.85577
7427.978515625 277.53729
7434.08203125 278.85864
7440.185546875 276.43231
7446.2890625 273.77832
7452.392578125 274.74109
7458.49609375 275.69995
7464.599609375 272.65689
7470.703125 273.33957
7476.806640625 275.37
7482.91015625 275.15604
7489.013671875 275.04349
7495.1171875 272.66196
7501.220703125 273.13461
7507.32421875 271.70853
7513.427734375 272.11301
7519.53125 273.59064
7525.634765625 271.72775
7531.73828125 271.03696
7537.841796875 269.6265
7543.9453125 271.4371
7550.048828125 273.11127
7556.15234375 275.17468
7562.255859375 273.69781
7568.359375 273.06613
7574.462890625 273.80048
7580.56640625 274.11441
7586.669921875 272.83447
7592.7734375 271.45627
7598.876953125 272.10751
7604.98046875 274.33649
7611.083984375 273.7135
7617.1875 272.5368
7623.291015625 273.75095
7629.39453125 275.83127
7635.498046875 277.08813
7641.6015625 273.84103
7647.705078125 273.05206
7653.80859375 274.66504
7659.912109375 272.61304
7666.015625 271.6947
7672.119140625 271.04117
7678.22265625 274.94617
7684.326171875 270.71701
7690.4296875 273.16602
7696.533203125 272.32898
7702.63671875 271.94498
7708.740234375 275.35287
7714.84375 274.9046
7720.947265625 273.29156
7727.05078125 274.75104
7733.154296875 271.99164
7739.2578125 271.6748
7745.361328125 272.88931
7751.46484375 276.43045
7757.568359375 270.48569
7763.671875 270.88364
7769.775390625 272.35474
7775.87890625 271.83624
7781.982421875 271.02841
7788.0859375 272.90222
7794.189453125 270.54819
7800.29296875 267.73456
7806.396484375 269.38406
7812.5 272.54251
7818.603515625 273.69675
7824.70703125 271.72412
7830.810546875 273.22394
7836.9140625 278.76938
7843.017578125 276.51166
7849.12109375 270.95325
7855.224609375 271.75275
7861.328125 273.71298
7867.431640625 269.93649
7873.53515625 272.42755
7879.638671875 269.55923
7885.7421875 270.21683
7891.845703125 274.05588
7897.94921875 274.24881
7904.052734375 270.39856
7910.15625 272.1347
7916.259765625 273.45065
7922.36328125 272.14594
7928.466796875 271.68405
7934.5703125 270.41837
7940.673828125 268.13464
7946.77734375 270.72562
7952.880859375 273.02161
7958.984375 273.7739
7965.087890625 271.35367
7971.19140625 269.03824
7977.294921875 270.08334
7983.3984375 273.31644
7989.501953125 270.12292
7995.60546875 270.29233
8001.708984375 272.0094
8007.8125 270.36533
8013.916015625 271.85352
8020.01953125 274.35352
8026.123046875 273.60776
8032.2265625 274.47675
8038.330078125 274.03464
8044.43359375 271.4137
8050.537109375 270.02121
8056.640625 269.10608
8062.744140625 268.74051
8068.84765625 270.22955
8074.951171875 268.93076
8081.0546875 270.40607
8087.158203125 271.69812
8093.26171875 270.33948
8099.365234375 270.88861
8105.46875 270.56396
8111.572265625 270.95572
8117.67578125 268.66846
8123.779296875 267.06638
8129.8828125 268.51285
8135.986328125 269.34555
8142.08984375 270.71097
8148.193359375 272.05133
8154.296875 271.95465
8160.400390625 270.52655
8166.50390625 268.49515
8172.607421875 268.24146
8178.7109375 268.08453
8184.814453125 272.39001
8190.91796875 272.56491
8197.021484375 268.31812
8203.125 268.06058
8209.228515625 269.46036
8215.33203125 272.1759
8221.435546875 271.4664
8227.5390625 269.61401
8233.642578125 268.39252
8239.74609375 267.67422
8245.849609375 268.66278
8251.953125 270.43314
8258.056640625 270.78632
8264.16015625 271.67169
8270.263671875 268.27301
8276.3671875 267.61746
8282.470703125 270.79709
8288.57421875 269.35968
8294.677734375 269.38052
8300.78125 270.06442
8306.884765625 268.75449
8312.98828125 269.25134
8319.091796875 270.02866
8325.1953125 271.64182
8331.298828125 269.22125
8337.40234375 268.28296
8343.505859375 269.83746
8349.609375 269.97565
8355.712890625 272.12085
8361.81640625 265.97961
8367.919921875 267.94159
8374.0234375 271.10526
8380.126953125 270.39047
8386.23046875 269.74316
8392.333984375 265.89038
8398.4375 267.63007
8404.541015625 269.57004
8410.64453125 267.37851
8416.748046875 265.73804
8422.8515625 269.67932
8428.955078125 269.88602
8435.05859375 267.97675
8441.162109375 266.86435
8447.265625 267.85046
8453.369140625 268.69366
8459.47265625 270.16449
8465.576171875 267.86548
8471.6796875 268.84027
8477.783203125 268.63681
8483.88671875 266.2139
8489.990234375 265.94821
8496.09375 265.00763
8502.197265625 267.19199
8508.30078125 269.17664
8514.404296875 268.65643
8520.5078125 269.02582
8526.611328125 266.24686
8532.71484375 264.15881
8538.818359375 266.66495
8544.921875 268.6839
8551.025390625 270.69745
8557.12890625 269.23505
8563.232421875 266.46115
8569.3359375 266.96393
8575.439453125 267.14594
8581.54296875 269.0787
8587.646484375 267.02728
8593.75 267.44659
8599.853515625 267.96576
8605.95703125 266.39392
8612.060546875 267.2211
8618.1640625 268.57098
8624.267578125 265.77466
8630.37109375 266.65616
8636.474609375 267.16626
8642.578125 266.75604
8648.681640625 267.60205
8654.78515625 265.42377
8660.888671875 263.08405
8666.9921875 265.58801
8673.095703125 265.09891
8679.19921875 267.73972
8685.302734375 267.9942
8691.40625 267.31357
8697.509765625 266.02258
8703.61328125 265.30536
8709.716796875 266.02356
8715.8203125 269.86398
8721.923828125 268.86975
8728.02734375 266.08994
8734.130859375 267.80496
8740.234375 271.35925
8746.337890625 270.2287
8752.44140625 267.85016
8758.544921875 267.0853
8764.6484375 264.96927
8770.751953125 263.74716
8776.85546875 265.83005
8782.958984375 265.72638
8789.0625 266.5365
8795.166015625 267.02435
8801.26953125 270.19989
8807.373046875 268.61353
8813.4765625 266.04291
8819.580078125 265.81522
8825.68359375 265.15616
8831.787109375 263.76782
8837.890625 261.09845
8843.994140625 265.40302
8850.09765625 266.51697
8856.201171875 262.31186
8862.3046875 261.62436
8868.408203125 264.73294
8874.51171875 266.70099
8880.615234375 266.46841
8886.71875 266.53735
8892.822265625 264.82098
8898.92578125 265.37518
8905.029296875 265.81555
8911.1328125 269.15228
8917.236328125 266.23428
8923.33984375 263.63724
8929.443359375 264.65274
8935.546875 264.95364
8941.650390625 263.84589
8947.75390625 263.71143
8953.857421875 263.00098
8959.9609375 264.76529
8966.064453125 266.53864
8972.16796875 265.76941
